-3.790095746517181396e-01,-3.194449543952941895e-01,-4.365824162960052490e-01,1.464090704917907715e+00,7.857376337051391602e-02,-5.840646028518676758e-01,-1.016575098037719727e-01,9.305068850517272949e-01,-5.424928069114685059e-01,-7.682684659957885742e-01
-8.807868361473083496e-01,-2.734358906745910645e-01,-4.805933535099029541e-01,5.882961153984069824e-01,3.093034587800502777e-02,-4.643056392669677734e-01,7.017034292221069336e-01,2.229063957929611206e-01,9.531395435333251953e-01,-6.911447048187255859e-01
-3.910993039608001709e-01,2.192694902420043945e+00,-6.305549740791320801e-01,-5.736936926841735840e-01,-2.594659328460693359e-01,-5.710496306419372559e-01,-1.574245691299438477e-01,-4.025344252586364746e-01,-3.249741494655609131e-01,1.759138256311416626e-01
6.128068566322326660e-01,-1.237517129629850388e-02,-6.283365488052368164e-01,-1.131775379180908203e+00,4.724759757518768311e-01,1.079528927803039551e+00,-5.490934848785400391e-01,-1.088333606719970703e+00,4.175869524478912354e-01,6.469621658325195312e-01
8.733706474304199219e-01,-6.540758013725280762e-01,-9.140197634696960449e-01,1.485782980918884277e+00,-1.301803350448608398e+00,-7.867973297834396362e-02,-3.596420288085937500e-01,1.166143178939819336e+00,1.363710016012191772e-01,-4.880843162536621094e-01
-3.295799493789672852e-01,-3.660605549812316895e-01,-1.298110932111740112e-01,-2.837633490562438965e-01,-9.068611264228820801e-02,8.355004191398620605e-01,-3.236328363418579102e-01,2.623758912086486816e-01,-1.734995990991592407e-01,-4.677749276161193848e-01
-2.548908889293670654e-01,-5.587952733039855957e-01,-8.992406129837036133e-01,1.006294250488281250e+00,-6.305733919143676758e-01,-8.629517555236816406e-01,4.117120206356048584e-01,7.110122442245483398e-01,7.519112825393676758e-01,-2.494325637817382812e-01
-1.205149367451667786e-01,-4.302307665348052979e-01,-1.983149200677871704e-01,4.193225502967834473e-01,6.552684903144836426e-01,9.214855432510375977e-01,-7.639023661613464355e-02,-7.259747982025146484e-01,-7.216335535049438477e-01,-1.750942915678024292e-01
-4.775325953960418701e-01,-8.094660639762878418e-01,4.097025990486145020e-01,-5.739033818244934082e-01,-8.465660810470581055e-01,-7.316956520080566406e-01,1.006843686103820801e+00,4.999490976333618164e-01,-9.255957603454589844e-01,1.920674920082092285e+00
6.961454153060913086e-01,-4.808662831783294678e-01,-1.151419043540954590e+00,7.585020661354064941e-01,-1.036522984504699707e+00,-7.369509935379028320e-01,9.800729155540466309e-01,3.097075223922729492e-01,8.929018974304199219e-01,-8.833078742027282715e-01
-5.914547443389892578e-01,-5.334787070751190186e-02,-5.395219922065734863e-01,1.572087168693542480e+00,7.050880789756774902e-01,-9.933446645736694336e-01,-4.360219836235046387e-01,8.305902481079101562e-01,-4.571783542633056641e-01,-2.138492316007614136e-01
-7.109705805778503418e-01,-4.266965091228485107e-01,-1.251918822526931763e-01,1.599913090467453003e-01,-1.176028028130531311e-01,1.329770326614379883e+00,-1.723045557737350464e-01,1.168741226196289062e+00,-8.580394983291625977e-01,-9.757632017135620117e-01
4.484091699123382568e-01,-3.722361326217651367e-01,-5.475711822509765625e-01,-1.150277972221374512e+00,-2.864772640168666840e-02,5.544762685894966125e-02,1.194659113883972168e+00,5.804796889424324036e-02,8.381952047348022461e-01,7.342787981033325195e-01
3.736230134963989258e-01,-6.993826031684875488e-01,2.072696238756179810e-01,2.944175601005554199e-01,5.908066034317016602e-01,-5.643655061721801758e-01,8.249894976615905762e-01,-1.870211362838745117e-01,-7.953057289123535156e-01,-6.190308928489685059e-02
-6.915075182914733887e-01,-8.162644505500793457e-01,8.232184499502182007e-02,-4.792789220809936523e-01,4.439372420310974121e-01,-1.062251329421997070e+00,1.153765201568603516e+00,9.982510656118392944e-02,-3.653491735458374023e-01,1.711722850799560547e+00
2.383071780204772949e-01,-4.975058138370513916e-01,-7.041816115379333496e-01,1.458933949470520020e+00,-3.238070756196975708e-02,-3.853960037231445312e-01,-5.850171446800231934e-01,-5.212137103080749512e-01,5.104746222496032715e-01,-1.976832561194896698e-02
-6.304099559783935547e-01,-8.357987403869628906e-01,-6.608413159847259521e-02,-5.672371983528137207e-01,-4.066935181617736816e-01,-8.230169415473937988e-01,1.124348402023315430e+00,2.350967228412628174e-01,-7.591437101364135742e-01,2.005511999130249023e+00
1.803685873746871948e-01,-4.745974019169807434e-02,2.577751874923706055e-01,-1.451839804649353027e+00,1.042932152748107910e+00,1.177785158157348633e+00,-4.982278347015380859e-01,-1.082775712013244629e+00,-2.455290257930755615e-01,6.623344421386718750e-01
6.197938695549964905e-02,-5.665646791458129883e-01,-5.607728958129882812e-01,6.820911765098571777e-01,7.181632518768310547e-01,-5.229820609092712402e-01,-2.610622346401214600e-01,7.538661360740661621e-01,-3.765255212783813477e-01,-6.181726455688476562e-01
4.039017260074615479e-01,-7.750386595726013184e-01,-6.963768601417541504e-01,9.786446094512939453e-01,8.598201274871826172e-01,8.265243172645568848e-01,-2.098735272884368896e-01,3.904506098479032516e-03,-9.326269030570983887e-01,-6.007656455039978027e-01
2.965429425239562988e-01,-6.670219302177429199e-01,-5.158517956733703613e-01,9.989749193191528320e-01,3.848614096641540527e-01,-2.553581073880195618e-02,-2.291949838399887085e-01,-6.264248862862586975e-03,-1.421869099140167236e-01,-5.533861517906188965e-01
-7.301448285579681396e-02,-3.982512950897216797e-01,-4.531728029251098633e-01,-1.148779153823852539e+00,1.016816735267639160e+00,1.131429433822631836e+00,-3.422796130180358887e-01,-9.053702950477600098e-01,8.919942975044250488e-01,1.033493399620056152e+00
2.682723104953765869e-01,-4.215214848518371582e-01,-6.632149219512939453e-01,2.273081392049789429e-01,-4.065590202808380127e-01,5.561931729316711426e-01,1.254524350166320801e+00,1.293634653091430664e+00,4.891335666179656982e-01,-1.167166948318481445e+00
-7.117362618446350098e-01,-5.182872340083122253e-02,5.727324634790420532e-02,3.612125813961029053e-01,-6.898451447486877441e-01,1.050022363662719727e+00,1.285735070705413818e-01,7.967940568923950195e-01,-7.430734038352966309e-01,-5.582639575004577637e-01
-5.221654772758483887e-01,2.628244400024414062e+00,-6.158252954483032227e-01,-5.189971327781677246e-01,-5.321918129920959473e-01,-6.246166229248046875e-01,-2.324684411287307739e-01,-6.889040470123291016e-01,-4.386084377765655518e-01,1.826542913913726807e-01
5.478395223617553711e-01,-2.511740028858184814e-01,-9.769510626792907715e-01,-9.514801502227783203e-01,-4.863489866256713867e-01,9.262376427650451660e-01,8.886139988899230957e-01,-7.652748227119445801e-01,1.080935955047607422e+00,2.028850466012954712e-02
6.025812029838562012e-01,-4.580387771129608154e-01,1.898823261260986328e+00,-7.729362249374389648e-01,-4.010739028453826904e-01,7.795270681381225586e-01,-5.732326507568359375e-01,1.306792497634887695e-01,1.313205003738403320e+00,5.097880959510803223e-01
3.338801264762878418e-01,-3.255440890789031982e-01,-6.088559031486511230e-01,-9.877159595489501953e-01,3.025103211402893066e-01,-1.134712919592857361e-01,-2.620452344417572021e-01,-3.899104595184326172e-01,1.279853582382202148e+00,1.294643729925155640e-01
1.607407443225383759e-02,-7.295244932174682617e-01,5.864766836166381836e-01,-9.141331911087036133e-01,5.061765909194946289e-01,-1.073271259665489197e-01,-6.410208344459533691e-01,4.391516149044036865e-01,8.686303496360778809e-01,4.534107446670532227e-01
-8.339627832174301147e-02,-1.199524179100990295e-01,-9.116528630256652832e-01,-8.077051490545272827e-03,7.314361631870269775e-02,1.307813644409179688e+00,-2.033126056194305420e-01,1.159900682978332043e-03,-3.644137978553771973e-01,7.194630056619644165e-02
-4.064659476280212402e-01,-1.115478277206420898e-01,-5.090626478195190430e-01,1.581154942512512207e+00,1.470324993133544922e-01,-7.034748196601867676e-01,-3.671821355819702148e-01,-2.904162108898162842e-01,-4.934925734996795654e-01,8.384533971548080444e-02
1.331292674876749516e-03,-6.347379088401794434e-02,-7.454294562339782715e-01,1.422300338745117188e+00,2.716933749616146088e-02,-4.987100064754486084e-01,-5.865135192871093750e-01,-1.625238209962844849e-01,-6.252836585044860840e-01,3.014253973960876465e-01
-6.962020397186279297e-01,-4.708639979362487793e-01,3.344365954399108887e-01,-4.176910221576690674e-01,9.651134908199310303e-02,-4.136529266834259033e-01,-9.477260112762451172e-01,1.482380270957946777e+00,1.817223727703094482e-01,7.775664329528808594e-01
-5.419714003801345825e-02,-6.761930584907531738e-01,2.287263423204421997e-01,-5.401549935340881348e-01,3.616766929626464844e-01,-1.069305762648582458e-01,-1.487201452255249023e-01,-3.790282458066940308e-02,1.524903774261474609e+00,-5.896291732788085938e-01
7.940037250518798828e-01,-7.004054188728332520e-01,-5.152701139450073242e-01,6.394258141517639160e-01,9.616004824638366699e-01,-4.333390891551971436e-01,-1.165851116180419922e+00,-9.531275928020477295e-02,-5.504757761955261230e-01,1.638295501470565796e-02
-3.309425115585327148e-01,-6.711029410362243652e-01,-4.718177616596221924e-01,-5.720611214637756348e-01,3.994301855564117432e-01,-4.996347725391387939e-01,-3.487822413444519043e-01,6.255173683166503906e-01,1.621416330337524414e+00,-4.610672891139984131e-01
3.652339279651641846e-01,-7.024718523025512695e-01,1.138160586357116699e+00,-6.555246114730834961e-01,7.529162168502807617e-01,-2.184931486845016479e-01,-5.944598838686943054e-02,-9.875064492225646973e-01,4.295365810394287109e-01,4.699050635099411011e-02
-5.623931288719177246e-01,-1.157611384987831116e-01,-7.079782485961914062e-01,-1.478180438280105591e-01,2.099796980619430542e-01,1.241648674011230469e+00,-1.933223009109497070e-01,4.639536142349243164e-01,-6.809258460998535156e-01,1.138477027416229248e-01
-1.791906803846359253e-01,2.940394580364227295e-01,-5.821776390075683594e-01,-1.112737178802490234e+00,-5.986142754554748535e-01,6.123360395431518555e-01,4.419934451580047607e-01,1.282409727573394775e-01,3.767887353897094727e-01,-1.995446681976318359e-01
-4.933529198169708252e-01,-2.691580355167388916e-01,8.172947913408279419e-02,-3.141573816537857056e-02,3.783619403839111328e-01,8.517141342163085938e-01,2.696285247802734375e-01,-2.259823083877563477e-01,-2.511877119541168213e-01,-3.894773721694946289e-01
-3.627353310585021973e-01,-3.014160990715026855e-01,-5.102410316467285156e-01,-1.032604798674583435e-01,2.242339402437210083e-02,-2.067083269357681274e-01,-1.211236342787742615e-01,3.369349539279937744e-01,6.685374975204467773e-01,-2.227580547332763672e-01
1.925746947526931763e-01,-2.257746458053588867e-01,-9.522016644477844238e-01,1.119428515434265137e+00,-4.121628999710083008e-01,-5.903722047805786133e-01,4.492197334766387939e-01,1.485436558723449707e-01,2.869318239390850067e-02,-3.208901584148406982e-01
-4.190007448196411133e-01,-1.850876361131668091e-01,-7.461904287338256836e-01,6.422283053398132324e-01,-3.454505801200866699e-01,-1.167536735534667969e+00,1.433387100696563721e-01,8.447521328926086426e-01,7.786604762077331543e-01,-4.725148975849151611e-01
4.036365747451782227e-01,-6.895571947097778320e-02,-7.992618083953857422e-01,1.685872793197631836e+00,-2.487248033285140991e-01,-4.211771190166473389e-01,-5.146457552909851074e-01,-6.102603077888488770e-01,-4.620028436183929443e-01,2.587099373340606689e-01
-7.788735032081604004e-01,-1.518592983484268188e-01,-3.104531764984130859e-01,-3.470498621463775635e-01,5.322179794311523438e-01,7.521436214447021484e-01,8.073827624320983887e-01,2.299407869577407837e-01,-6.145712137222290039e-01,-5.951960682868957520e-01
-1.809482425451278687e-01,2.281412780284881592e-01,-6.856643557548522949e-01,1.330441117286682129e+00,6.189125776290893555e-02,-6.129170060157775879e-01,-2.887669503688812256e-01,3.450152277946472168e-01,-2.148530632257461548e-01,-6.975278258323669434e-01
-5.132585167884826660e-01,3.678269982337951660e-01,-1.213275245390832424e-03,-7.673896551132202148e-01,3.934120535850524902e-01,3.701835274696350098e-01,-2.568042278289794922e-01,2.535802423954010010e-01,6.067279577255249023e-01,3.302185833454132080e-01
-8.900451064109802246e-01,-9.569228440523147583e-02,1.885049700736999512e+00,-3.040567338466644287e-01,-7.978832721710205078e-01,-3.292285501956939697e-01,2.069526016712188721e-01,-4.851208329200744629e-01,1.143852829933166504e+00,-8.944607377052307129e-01
-1.011172294616699219e+00,-7.491990327835083008e-01,2.122998535633087158e-01,1.017431139945983887e+00,2.224767208099365234e-01,4.840261638164520264e-01,8.277379274368286133e-01,3.983087241649627686e-01,-4.072625041007995605e-01,-3.995950222015380859e-01
-8.035765886306762695e-01,-3.514068722724914551e-01,-1.064195632934570312e-01,8.502213954925537109e-01,-7.988413572311401367e-01,1.564548730850219727e+00,-1.001192450523376465e+00,1.619751811027526855e+00,-5.148304104804992676e-01,-9.427076578140258789e-01
-1.777331233024597168e-01,-3.002786338329315186e-01,-9.797613024711608887e-01,7.370095849037170410e-01,-7.771963477134704590e-01,1.479324549436569214e-01,1.240348890423774719e-01,3.478268906474113464e-02,1.754971623420715332e+00,-6.941319108009338379e-01
-8.731569349765777588e-02,-4.910429418087005615e-01,-7.253720164299011230e-01,-4.735490977764129639e-01,4.993315935134887695e-01,-3.801450133323669434e-01,2.614295184612274170e-01,-5.284104347229003906e-01,1.623186945915222168e+00,-4.325699806213378906e-01
-5.929281711578369141e-01,-3.446749746799468994e-01,-6.690028905868530273e-01,-6.409220397472381592e-02,-3.182417154312133789e-01,1.160005331039428711e+00,2.897908389568328857e-01,1.638890624046325684e+00,1.044942587614059448e-01,-9.129392504692077637e-01
-2.602211236953735352e-01,1.875228881835937500e+00,-1.964302361011505127e-01,-6.907255649566650391e-01,8.210807293653488159e-02,-4.540149569511413574e-01,-1.689765214920043945e+00,-1.820448786020278931e-01,-6.628047227859497070e-01,1.126229643821716309e+00
-1.068473219871520996e+00,-6.674253344535827637e-01,2.629619240760803223e-01,6.269675493240356445e-01,4.793944656848907471e-01,6.093603372573852539e-01,1.162778377532958984e+00,4.907327294349670410e-01,-7.073473930358886719e-01,-8.288468122482299805e-01
2.598803937435150146e-01,-2.716785967350006104e-01,-7.632573843002319336e-01,4.482618272304534912e-01,-2.997328042984008789e-01,1.057115077972412109e+00,-3.832785189151763916e-01,-6.919521689414978027e-01,5.707975625991821289e-01,-2.332194745540618896e-01
-6.537318825721740723e-01,-5.586595535278320312e-01,7.731612771749496460e-02,7.654401063919067383e-01,-5.928532481193542480e-01,1.055008053779602051e+00,6.424764543771743774e-02,5.348281860351562500e-01,-8.061015009880065918e-01,-2.690195441246032715e-01
-4.736071228981018066e-01,-4.154524505138397217e-01,1.965307116508483887e+00,-5.638563036918640137e-01,-3.224073722958564758e-02,4.398902952671051025e-01,1.184866353869438171e-01,-6.666001677513122559e-01,1.132775187492370605e+00,-9.831846356391906738e-01
4.531847834587097168e-01,-6.360667347908020020e-01,-9.712511897087097168e-01,1.143251895904541016e+00,-4.876633882522583008e-01,-6.991901993751525879e-02,4.737238585948944092e-02,1.128751277923583984e+00,1.632358282804489136e-01,-6.125567555427551270e-01
-1.069308161735534668e+00,6.352474540472030640e-02,-8.576188087463378906e-01,6.830719709396362305e-01,-1.296171993017196655e-01,-7.753001451492309570e-01,3.728422522544860840e-01,1.750574558973312378e-01,1.649482965469360352e+00,-6.486120223999023438e-01
-4.643532931804656982e-01,-4.289175868034362793e-01,7.203981280326843262e-01,-6.585611701011657715e-01,5.971519947052001953e-01,1.208433270454406738e+00,-6.992861628532409668e-02,7.564198970794677734e-01,-9.282209873199462891e-01,-4.866003096103668213e-01
-2.853252887725830078e-01,-7.840058803558349609e-01,2.453233599662780762e-01,-5.252641439437866211e-01,-9.638661742210388184e-01,-9.671457409858703613e-01,8.717174530029296875e-01,3.065374493598937988e-01,-6.415959596633911133e-01,1.879817724227905273e+00
-6.719055175781250000e-01,-3.707179129123687744e-01,-4.286293089389801025e-01,1.410953760147094727e+00,3.613710403442382812e-01,-9.204521179199218750e-01,-4.533576667308807373e-01,5.729232430458068848e-01,-2.370684742927551270e-01,2.497730078175663948e-03
-2.419356852769851685e-01,-6.756132245063781738e-01,-6.018107533454895020e-01,4.946777224540710449e-01,-5.931410193443298340e-01,-5.255981683731079102e-01,7.775567173957824707e-01,1.108925580978393555e+00,6.455022692680358887e-01,-7.415759563446044922e-01
-1.702869087457656860e-01,1.851861000061035156e+00,-1.125010251998901367e+00,-7.181274890899658203e-01,-2.651405036449432373e-01,-5.016117691993713379e-01,-1.305691957473754883e+00,-9.421972185373306274e-02,-7.157905697822570801e-01,1.193522572517395020e+00
