6.086663603782653809e-01,4.701641574501991272e-02,-2.302475571632385254e-01,9.724355340003967285e-01,4.242249131202697754e-01,-6.956724524497985840e-01,1.787150651216506958e-02,4.872103035449981689e-01,-3.432932198047637939e-01,-5.183519721031188965e-01
-7.275081872940063477e-01,4.994636774063110352e-02,-2.857412099838256836e-01,2.424042075872421265e-01,-3.898437619209289551e-01,9.822528958320617676e-01,3.399608135223388672e-01,6.673178076744079590e-01,-1.773636788129806519e-01,-6.243058443069458008e-01
5.741102620959281921e-02,-5.416671633720397949e-01,-3.059749305248260498e-01,-7.408092021942138672e-01,6.839972138404846191e-01,5.817972868680953979e-02,2.203008383512496948e-01,-1.456394046545028687e-01,8.771013021469116211e-01,-2.985498905181884766e-01
-3.255202472209930420e-01,2.468137264251708984e+00,-3.723309934139251709e-01,-5.036699771881103516e-01,-4.413831233978271484e-01,-3.432597517967224121e-01,-3.442807495594024658e-01,-6.097162365913391113e-01,-2.395786941051483154e-01,1.335090547800064087e-01
3.575644791126251221e-01,1.816950924694538116e-02,-7.212300896644592285e-01,-6.288892030715942383e-02,-1.344400048255920410e+00,4.568718671798706055e-01,2.460552453994750977e-01,5.465068817138671875e-01,7.898555994033813477e-01,-2.313717156648635864e-01
-2.459025755524635315e-02,-6.564683914184570312e-01,1.054245382547378540e-01,-5.367571115493774414e-01,4.264926314353942871e-01,-4.227135777473449707e-01,-8.624328970909118652e-01,-2.556035220623016357e-01,-1.508150845766067505e-01,1.607174396514892578e+00
-4.796783924102783203e-01,-5.171572566032409668e-01,2.408223785459995270e-02,-5.256113409996032715e-01,2.437095493078231812e-01,-4.327655136585235596e-01,4.100047051906585693e-01,-4.288485944271087646e-01,2.381149120628833771e-02,1.610499382019042969e+00
-8.551940321922302246e-02,-1.459807753562927246e-01,-3.717444539070129395e-01,1.200074911117553711e+00,7.771675586700439453e-01,-5.407734513282775879e-01,-5.678784847259521484e-01,7.610516548156738281e-01,-2.600802481174468994e-01,-4.074920415878295898e-01
-6.116402745246887207e-01,-4.603454768657684326e-01,1.753985881805419922e+00,-5.888770222663879395e-01,-1.261688303202390671e-03,-5.968407988548278809e-01,1.463458538055419922e-01,-1.066919490694999695e-01,1.039037346839904785e+00,-5.823664665222167969e-01
-3.476534187793731689e-01,-3.419111371040344238e-01,-3.692802786827087402e-02,-5.160024166107177734e-01,5.936810374259948730e-01,-4.499686956405639648e-01,4.634478986263275146e-01,-3.891556262969970703e-01,-2.399312257766723633e-01,1.710046410560607910e+00
6.346837878227233887e-01,-5.712941884994506836e-01,-5.713111162185668945e-01,8.722312450408935547e-01,-7.490834593772888184e-01,-6.562226414680480957e-01,2.821247875690460205e-01,1.093563318252563477e+00,1.771151274442672729e-01,-4.933793842792510986e-01
-1.304170787334442139e-01,-3.702625632286071777e-01,-3.489933311939239502e-01,1.099159121513366699e+00,4.739752113819122314e-01,-1.466013044118881226e-01,-7.344727516174316406e-01,-1.724484413862228394e-01,-2.921723425388336182e-01,-1.131683886051177979e-01
-1.250097006559371948e-01,-6.483988165855407715e-01,-2.007987350225448608e-01,4.777818322181701660e-01,-4.644153267145156860e-02,5.953899025917053223e-01,-5.417910814285278320e-01,2.822329401969909668e-01,-1.878212988376617432e-01,-4.951376318931579590e-01
9.858719110488891602e-01,7.758286595344543457e-02,-7.949724197387695312e-01,7.484749555587768555e-01,-6.005316376686096191e-01,1.513315290212631226e-01,-2.140957266092300415e-01,5.336638689041137695e-01,1.236998885869979858e-01,-3.357759118080139160e-01
4.035533964633941650e-01,-5.840548276901245117e-01,-2.109951227903366089e-01,4.029127359390258789e-01,-8.365309238433837891e-01,1.386790633201599121e+00,-1.231834769248962402e+00,5.716812610626220703e-01,2.330573350191116333e-01,-5.211017280817031860e-02
1.902334243059158325e-01,-3.189112842082977295e-01,-4.301608502864837646e-01,8.398075699806213379e-01,1.716474890708923340e-01,-3.402892351150512695e-01,2.838023938238620758e-02,6.238589882850646973e-01,-3.920823931694030762e-01,-5.415447354316711426e-01
-3.488422036170959473e-01,2.558462381362915039e+00,8.796307444572448730e-02,-4.012294709682464600e-01,-7.132396697998046875e-01,-4.340752661228179932e-01,7.206806540489196777e-01,-6.904267072677612305e-01,-4.081825017929077148e-01,-4.228170812129974365e-01
-5.968683212995529175e-02,1.054384559392929077e-01,-3.645547926425933838e-01,-9.516726247966289520e-03,-3.176993504166603088e-02,-1.146133709698915482e-02,-7.625880837440490723e-01,7.857385207898914814e-05,-2.350199520587921143e-01,4.472835734486579895e-02
-3.182758390903472900e-01,2.482586145401000977e+00,-2.828852534294128418e-01,-5.046804547309875488e-01,-4.918741285800933838e-01,-4.393065869808197021e-01,3.229723572731018066e-01,-6.254532337188720703e-01,-3.291927278041839600e-01,5.089868977665901184e-02
-2.776231467723846436e-01,1.401414396241307259e-03,-3.082197606563568115e-01,7.835432887077331543e-01,-6.258518099784851074e-01,-6.654654145240783691e-01,5.081616044044494629e-01,-1.461254805326461792e-01,7.314711213111877441e-01,-2.981110513210296631e-01
8.709041476249694824e-01,-6.197980642318725586e-01,1.393768191337585449e-01,-6.718133687973022461e-01,8.842741847038269043e-01,1.267980813980102539e+00,-6.749901175498962402e-01,-4.924005866050720215e-01,-9.631497412919998169e-02,1.860755234956741333e-01
4.476426541805267334e-01,-5.524256825447082520e-02,-4.797384142875671387e-01,8.284506797790527344e-01,2.723201811313629150e-01,-3.268994390964508057e-02,-3.671710193157196045e-01,4.951188564300537109e-01,-6.548014879226684570e-01,-4.954015016555786133e-01
-6.512402892112731934e-01,1.421260088682174683e-01,-3.131646513938903809e-01,-6.771700382232666016e-01,1.906731426715850830e-01,-1.697280257940292358e-01,9.341291189193725586e-01,-1.317204535007476807e-02,4.092436432838439941e-01,-4.453825652599334717e-01
-4.185943305492401123e-01,2.499342203140258789e+00,-8.659228682518005371e-02,-3.838249742984771729e-01,-6.630282998085021973e-01,-4.083710014820098877e-01,7.220514863729476929e-02,-5.660665035247802734e-01,-4.393876194953918457e-01,-4.598572552204132080e-01
2.786686718463897705e-01,1.185945749282836914e+00,-4.769960641860961914e-01,-9.182823896408081055e-01,-1.674226373434066772e-01,1.261179596185684204e-01,6.085090637207031250e-01,-5.511885285377502441e-01,6.231744289398193359e-01,-2.288796454668045044e-01
1.128061890602111816e+00,-2.482558935880661011e-01,-3.310648500919342041e-01,6.187737584114074707e-01,-2.454780638217926025e-01,-3.670775890350341797e-01,-6.406322121620178223e-01,-2.934369742870330811e-01,3.519361913204193115e-01,-1.864686161279678345e-01
1.541815638542175293e+00,-7.085801959037780762e-01,1.811683923006057739e-01,-9.582626074552536011e-02,4.178765714168548584e-01,-4.555512666702270508e-01,-3.699613809585571289e-01,-7.266335934400558472e-02,-3.131821751594543457e-01,-1.279748380184173584e-01
-1.964841783046722412e-01,-5.266460180282592773e-01,-2.386442869901657104e-01,-2.375472486019134521e-01,-8.351504057645797729e-02,-3.612231910228729248e-01,-8.614352941513061523e-01,1.625100672245025635e-01,1.700467228889465332e+00,-8.547648787498474121e-02
-1.196259111166000366e-01,-2.430161088705062866e-01,-1.801612786948680878e-02,1.335149168968200684e+00,4.712518751621246338e-01,-6.227604150772094727e-01,-2.528170347213745117e-01,2.615145742893218994e-01,-2.377755492925643921e-01,-3.912126719951629639e-01
9.483622908592224121e-01,-5.314631462097167969e-01,3.652471601963043213e-01,-8.327435255050659180e-01,3.203571438789367676e-01,2.982681393623352051e-01,2.278375178575515747e-01,-2.849762141704559326e-01,2.340144813060760498e-01,-4.876738786697387695e-01
-7.249019742012023926e-01,-6.420003175735473633e-01,1.835254907608032227e+00,-9.420412182807922363e-01,1.282053589820861816e-01,-1.063215136528015137e+00,-5.248750448226928711e-01,4.152530059218406677e-02,9.915508627891540527e-01,-2.368093132972717285e-01
7.815673947334289551e-02,-2.803578078746795654e-01,-5.957471132278442383e-01,-3.109237253665924072e-01,-9.674217700958251953e-01,6.739006042480468750e-01,6.133770942687988281e-01,1.074275970458984375e+00,5.716475248336791992e-01,-3.643883466720581055e-01
-4.332917034626007080e-01,-1.544623970985412598e-01,-4.377854466438293457e-01,9.506668448448181152e-01,4.031586647033691406e-01,-6.569941043853759766e-01,1.597016453742980957e-01,3.969402015209197998e-01,-3.086562156677246094e-01,-4.414514079689979553e-02
-5.120352506637573242e-01,-1.336844861507415771e-01,-2.739387452602386475e-01,-5.402431488037109375e-01,1.777402609586715698e-01,-3.789992034435272217e-01,7.598383426666259766e-01,1.594157367944717407e-01,3.385929167270660400e-01,-2.949725091457366943e-01
-6.645078659057617188e-01,-3.591751754283905029e-01,-1.916019618511199951e-01,-4.734175205230712891e-01,7.387394309043884277e-01,-3.413147926330566406e-01,4.742522537708282471e-01,1.865817159414291382e-01,1.152153849601745605e+00,-2.574887573719024658e-01
-6.635735630989074707e-01,-3.263663128018379211e-02,-5.101511478424072266e-01,7.135859131813049316e-02,-3.096640110015869141e-01,-1.880692243576049805e-01,1.493333727121353149e-01,2.806497812271118164e-01,1.486642479896545410e+00,-6.020581126213073730e-01
-7.996528148651123047e-01,-1.535887718200683594e-01,-2.491686344146728516e-01,9.147284179925918579e-02,1.790895462036132812e-01,1.136157393455505371e+00,8.427320718765258789e-01,-6.037476062774658203e-01,-2.743154466152191162e-01,3.337714076042175293e-01
3.105767071247100830e-01,-4.941350519657135010e-01,-4.056263864040374756e-01,-5.980463027954101562e-01,4.920924007892608643e-01,8.403710722923278809e-01,-7.868860960006713867e-01,-3.719314038753509521e-01,3.834893703460693359e-01,-2.607721602544188499e-03
-6.330370903015136719e-01,2.496884018182754517e-02,-5.498517751693725586e-01,1.907110027968883514e-02,1.063962802290916443e-01,-4.494055733084678650e-02,-3.853649497032165527e-01,1.113631725311279297e+00,3.863125443458557129e-01,-3.403031453490257263e-02
1.479514598846435547e+00,-5.601184368133544922e-01,-2.641540467739105225e-01,1.038734078407287598e+00,1.779026389122009277e-01,5.653494596481323242e-01,-8.088496327400207520e-01,-6.692128181457519531e-01,-2.552244067192077637e-01,-4.631871283054351807e-01
-2.777871489524841309e-01,-5.995488166809082031e-01,-1.313325911760330200e-01,-1.675535440444946289e-01,-6.385858654975891113e-01,-1.256941407918930054e-01,8.774354457855224609e-01,-3.313522934913635254e-01,-5.332993268966674805e-01,2.166692495346069336e+00
-5.494858622550964355e-01,1.950671225786209106e-01,-4.766948893666267395e-02,1.744966059923171997e-01,-8.807919919490814209e-02,1.067262649536132812e+00,3.063577413558959961e-01,4.969146847724914551e-01,-4.711606204509735107e-01,-5.375979542732238770e-01
-3.085790872573852539e-01,1.839443087577819824e+00,-4.325263202190399170e-01,-5.562266111373901367e-01,6.579192280769348145e-01,-3.482156991958618164e-01,-7.683486938476562500e-01,1.745186448097229004e-01,-2.737624049186706543e-01,-5.557264387607574463e-02
8.399305343627929688e-01,-2.748095095157623291e-01,-3.610452413558959961e-01,-9.315630793571472168e-01,6.685959547758102417e-02,7.140685319900512695e-01,5.044382810592651367e-01,-1.606573164463043213e-02,6.116262674331665039e-01,-2.529469430446624756e-01
1.554425239562988281e+00,-4.426220059394836426e-01,-2.555930241942405701e-02,2.172071635723114014e-01,2.908812761306762695e-01,-6.071897745132446289e-01,2.900260090827941895e-01,-3.073638081550598145e-01,-4.170579910278320312e-01,-5.343025326728820801e-01
8.020030856132507324e-01,-1.678671836853027344e-01,-2.539343833923339844e-01,3.525118827819824219e-01,2.049292922019958496e-01,-1.991796493530273438e-01,1.932472437620162964e-01,-2.805503010749816895e-01,-5.663784146308898926e-01,-6.810848712921142578e-01
-5.620317459106445312e-01,-2.487200647592544556e-01,-1.758005321025848389e-01,-5.339053273200988770e-01,5.502121448516845703e-01,-4.526317119598388672e-01,-8.003194928169250488e-01,1.675761938095092773e-01,1.930344104766845703e-01,1.247931361198425293e+00
-3.142104446887969971e-01,-3.016521334648132324e-01,3.147760406136512756e-02,-3.604047596454620361e-01,-4.769087582826614380e-02,-5.357378721237182617e-01,6.890796422958374023e-01,-6.091922521591186523e-01,-4.437158107757568359e-01,1.886450767517089844e+00
-6.941382288932800293e-01,2.163674831390380859e+00,-6.962202191352844238e-01,-9.385952949523925781e-01,1.425750613212585449e+00,-4.447252750396728516e-01,-1.307759523391723633e+00,1.014386862516403198e-01,-2.009437382221221924e-01,-2.783137187361717224e-02
-5.199082493782043457e-01,-3.623315989971160889e-01,-1.372354179620742798e-01,8.956104516983032227e-01,-2.152427434921264648e-01,7.871576547622680664e-01,4.335184097290039062e-01,-3.328170180320739746e-01,-8.904256671667098999e-02,-5.898835062980651855e-01
4.329086840152740479e-02,-6.684660166501998901e-02,-3.956060409545898438e-01,-2.142002061009407043e-02,-4.943365454673767090e-01,-1.102580353617668152e-01,-8.944233059883117676e-01,-4.247830063104629517e-02,3.570438623428344727e-01,5.627526640892028809e-01
-6.408929079771041870e-02,-5.924541950225830078e-01,1.631090603768825531e-02,1.379337906837463379e+00,2.168864756822586060e-01,-3.426206111907958984e-01,-1.015416532754898071e-02,-8.212880045175552368e-02,-2.106994539499282837e-01,-3.808212876319885254e-01
-3.904027640819549561e-01,-2.842947542667388916e-01,-7.509843562729656696e-04,1.104007363319396973e+00,4.549890160560607910e-01,-4.342941641807556152e-01,-3.777459561824798584e-01,8.465179055929183960e-02,-2.272748947143554688e-01,-3.259136676788330078e-01
-5.107390284538269043e-01,-8.187558054924011230e-01,1.855244398117065430e+00,1.677301228046417236e-01,-1.269623041152954102e+00,-6.002956032752990723e-01,-7.821853160858154297e-01,-2.867174521088600159e-02,8.115054368972778320e-01,-3.204983770847320557e-01
-1.250688135623931885e-01,-8.594740629196166992e-01,-3.989328145980834961e-01,1.172581434249877930e+00,-7.879229784011840820e-01,7.845924496650695801e-01,-5.890591144561767578e-01,9.137642979621887207e-01,1.457120329141616821e-01,-3.751935362815856934e-01
-6.911135464906692505e-02,-3.538231551647186279e-01,7.905641198158264160e-01,-2.716481685638427734e-01,5.001280307769775391e-01,-6.759448051452636719e-01,4.444410279393196106e-02,-4.327389299869537354e-01,-1.933464081957936287e-03,1.571190804243087769e-01
9.805051088333129883e-01,-4.933975934982299805e-01,-1.508944183588027954e-01,3.719806671142578125e-01,4.086140692234039307e-01,-6.119875907897949219e-01,6.195394992828369141e-01,-5.314096212387084961e-01,1.465059667825698853e-01,-4.803822338581085205e-01
-4.879963099956512451e-01,-4.161254465579986572e-01,-1.747562885284423828e-01,9.589469432830810547e-01,-8.347097039222717285e-02,5.772236585617065430e-01,-1.087942123413085938e+00,4.797818958759307861e-01,-1.888926625251770020e-01,2.315038144588470459e-01
-2.530389130115509033e-01,-7.969929277896881104e-02,1.089541893452405930e-02,-6.534714698791503906e-01,5.975809097290039062e-01,1.084422588348388672e+00,1.135916709899902344e-01,-5.067321062088012695e-01,-3.129944503307342529e-01,-4.801693260669708252e-01
-2.099840193986892700e-01,1.968811392784118652e+00,-2.847341001033782959e-01,-7.192872762680053711e-01,1.866241693496704102e+00,-2.498491257429122925e-01,-8.643686175346374512e-01,3.027064166963100433e-02,-2.948281466960906982e-01,-6.348478607833385468e-03
2.028257846832275391e-01,-4.109363257884979248e-01,-6.705250740051269531e-01,6.854553818702697754e-01,-8.450446724891662598e-01,-1.175658851861953735e-01,-1.068352222442626953e+00,-3.293620944023132324e-01,1.736222147941589355e+00,-3.416874408721923828e-01
4.909290969371795654e-01,-4.512903690338134766e-01,-4.959128797054290771e-01,-7.430632710456848145e-01,4.173281788825988770e-01,5.813172087073326111e-02,-3.470934331417083740e-01,2.953822910785675049e-02,1.425549387931823730e+00,-3.240236639976501465e-01
-2.396287918090820312e-01,-5.186675190925598145e-01,-2.212034165859222412e-01,4.398339986801147461e-02,5.614858865737915039e-01,1.438838243484497070e+00,-2.637344412505626678e-02,-4.746030867099761963e-01,-3.870133161544799805e-01,-3.109988011419773102e-02
-7.057890295982360840e-01,1.952600032091140747e-01,-8.978744596242904663e-02,-3.353739082813262939e-01,-3.790341317653656006e-01,-5.621612668037414551e-01,1.207461714744567871e+00,-2.029138207435607910e-01,-5.511965751647949219e-01,1.963164091110229492e+00
-4.720262587070465088e-01,-4.477800726890563965e-01,-1.538129001855850220e-01,6.501471400260925293e-01,7.076876759529113770e-01,1.039701700210571289e+00,6.193447709083557129e-01,-4.787216782569885254e-01,-5.611059069633483887e-01,-4.403286054730415344e-02
