-6.051798462867736816e-01,-3.546517789363861084e-01,-4.709404706954956055e-01,1.524030566215515137e+00,8.197001814842224121e-01,-6.443048119544982910e-01,-1.575794816017150879e-01,1.913128048181533813e-02,-1.870221048593521118e-01,-3.583216667175292969e-01
-2.940234243869781494e-01,-5.002938508987426758e-01,-5.329725742340087891e-01,6.896823048591613770e-01,1.514351814985275269e-01,6.638311147689819336e-01,1.026965528726577759e-01,-5.799156427383422852e-01,-2.495354264974594116e-01,-1.433267444372177124e-01
-7.601550221443176270e-01,-1.451342850923538208e-01,-1.863728165626525879e-01,-1.048992156982421875e+00,1.062303543090820312e+00,-8.239873647689819336e-01,1.469204574823379517e-01,-8.430040627717971802e-02,-3.050783276557922363e-01,1.256103754043579102e+00
-5.670713782310485840e-01,-4.194358885288238525e-01,-3.833020329475402832e-01,7.248043268918991089e-02,-9.545168280601501465e-02,-4.516367316246032715e-01,-2.133499830961227417e-01,-2.248923331499099731e-01,1.399382233619689941e+00,-3.525942862033843994e-01
9.509214758872985840e-01,-8.340093493461608887e-01,4.247916862368583679e-02,-5.411394312977790833e-02,1.034857988357543945e+00,-8.994571566581726074e-01,-4.849683642387390137e-01,5.248427391052246094e-01,4.038883149623870850e-01,-2.502297759056091309e-01
-4.934867620468139648e-01,-2.178455591201782227e-01,-3.336356282234191895e-01,1.730736613273620605e+00,7.086114883422851562e-01,-9.571500420570373535e-01,2.214662134647369385e-01,1.382601261138916016e-02,-6.910703778266906738e-01,-3.451863527297973633e-01
1.451455950736999512e-01,-9.051664471626281738e-01,-5.412338972091674805e-01,4.849160313606262207e-01,1.277970075607299805e+00,-2.025391608476638794e-01,2.292093187570571899e-01,-1.028931140899658203e-01,7.500892877578735352e-01,-7.538580894470214844e-02
-1.100948229432106018e-01,-5.803791880607604980e-01,-4.761503636837005615e-01,1.057591438293457031e+00,-1.022716045379638672e+00,-8.452777266502380371e-01,-1.015644907951354980e+00,1.313943862915039062e+00,-7.161187380552291870e-02,5.273567438125610352e-01
-1.044754028320312500e+00,-4.491491317749023438e-01,3.129419386386871338e-01,-8.110623359680175781e-01,-2.332740426063537598e-01,1.228481903672218323e-01,5.984074994921684265e-02,6.539027690887451172e-01,3.775000870227813721e-01,7.531715631484985352e-01
-5.182130932807922363e-01,1.795740127563476562e+00,3.696685731410980225e-01,-1.898732036352157593e-01,-3.793109357357025146e-01,-4.740624725818634033e-01,1.842252165079116821e-01,-2.111746370792388916e-01,-2.936989665031433105e-01,-2.492319494485855103e-01
3.808284997940063477e-01,-5.673215985298156738e-01,-6.623970270156860352e-01,1.826603055000305176e+00,-2.173281088471412659e-02,-6.678537726402282715e-01,-1.100527271628379822e-01,-4.339782297611236572e-01,-7.900536805391311646e-02,-2.072796970605850220e-01
3.518532812595367432e-01,-4.637693762779235840e-01,-3.966464996337890625e-01,6.363537311553955078e-01,4.186415672302246094e-01,8.463659137487411499e-02,-6.708235144615173340e-01,1.045424938201904297e+00,-8.817836642265319824e-01,-8.142385482788085938e-01
-6.790356040000915527e-01,-3.093121647834777832e-01,-3.124631345272064209e-01,-3.099483996629714966e-02,-9.684666991233825684e-01,1.102831482887268066e+00,-2.141717523336410522e-01,1.132283329963684082e+00,-2.333702594041824341e-01,-9.208281636238098145e-01
-3.468398451805114746e-01,-3.297896087169647217e-01,1.891645073890686035e+00,3.814321458339691162e-01,-1.070550084114074707e+00,-1.253628849983215332e+00,9.531676769256591797e-02,-9.878350496292114258e-01,8.624203205108642578e-01,-6.893001198768615723e-01
-3.228296935558319092e-01,-8.190993070602416992e-01,-1.893341839313507080e-01,1.735176801681518555e+00,6.010717153549194336e-02,-1.079879164695739746e+00,-8.695613145828247070e-01,1.143287301063537598e+00,-7.752671241760253906e-01,5.513286590576171875e-01
-4.476644992828369141e-01,-1.363618373870849609e-01,-4.011962115764617920e-01,-3.822861984372138977e-02,-2.070505768060684204e-01,1.002678990364074707e+00,6.898269057273864746e-01,-7.222157716751098633e-01,-1.683147549629211426e-01,-3.914294540882110596e-01
-2.497876882553100586e-01,-3.002472817897796631e-01,-7.965826988220214844e-01,-3.858031630516052246e-01,-5.476702451705932617e-01,1.453132033348083496e+00,6.725350022315979004e-01,-3.720287382602691650e-01,-3.748389184474945068e-01,-5.638816952705383301e-01
-4.589953720569610596e-01,-9.170857667922973633e-01,5.623703598976135254e-01,-7.043204456567764282e-02,-1.269744396209716797e+00,-5.865885019302368164e-01,7.017284035682678223e-01,7.957326173782348633e-01,-1.020119428634643555e+00,1.995157599449157715e+00
-4.816392362117767334e-01,-3.567222654819488525e-01,3.240023553371429443e-02,-7.689876556396484375e-01,1.121724009513854980e+00,1.192386388778686523e+00,-3.415437936782836914e-01,-7.727861404418945312e-01,-3.318791091442108154e-01,1.812804043292999268e-01
-4.906636178493499756e-01,-1.058768630027770996e-01,-6.053648591041564941e-01,4.105703234672546387e-01,2.437041699886322021e-01,1.037424206733703613e+00,-3.716965019702911377e-01,2.143230885267257690e-01,-1.610779613256454468e-01,-5.236383080482482910e-01
3.292710483074188232e-01,-7.837998867034912109e-01,2.463332116603851318e-01,-1.894592195749282837e-01,-5.426411032676696777e-01,-2.496823072433471680e-01,1.355216979980468750e+00,5.006885528564453125e-01,-4.684326052665710449e-01,-5.422828793525695801e-01
-3.757428824901580811e-01,1.757600188255310059e+00,-5.899756550788879395e-01,-5.924808382987976074e-01,-2.245210558176040649e-01,-3.418792188167572021e-01,-9.359571933746337891e-01,2.425006926059722900e-01,-2.625143826007843018e-01,2.307422876358032227e+00
1.195282101631164551e+00,-6.629834175109863281e-01,-4.072479307651519775e-01,7.271137833595275879e-01,-4.839313328266143799e-01,-4.702869951725006104e-01,-1.260226249694824219e+00,7.670837640762329102e-01,-7.485082149505615234e-01,1.418458223342895508e-01
4.885963201522827148e-01,-6.337838172912597656e-01,-4.892556667327880859e-01,-4.544262215495109558e-02,1.704607307910919189e-01,-6.854354143142700195e-01,1.536370515823364258e+00,6.549370288848876953e-01,-1.719047427177429199e-01,-5.849825739860534668e-01
8.419160842895507812e-01,-5.287395119667053223e-01,3.358994424343109131e-01,-1.203200697898864746e+00,-5.602862238883972168e-01,3.758329153060913086e-02,7.394587397575378418e-01,9.477762579917907715e-01,9.594624489545822144e-02,-8.192014098167419434e-01
1.312133908271789551e+00,-6.812499165534973145e-01,-5.204617604613304138e-02,2.580491006374359131e-01,1.105540156364440918e+00,-9.175311326980590820e-01,-6.189538240432739258e-01,7.405623048543930054e-02,-2.979179620742797852e-01,-1.979286670684814453e-01
-4.384057223796844482e-01,-1.810536682605743408e-01,-5.320166349411010742e-01,-9.634268879890441895e-01,1.044244766235351562e+00,1.436664462089538574e+00,8.776272088289260864e-02,-1.024676322937011719e+00,-3.296165466308593750e-01,3.879141807556152344e-01
5.411337018013000488e-01,-3.936990201473236084e-01,-7.599111199378967285e-01,1.297331333160400391e+00,1.645449697971343994e-01,-4.285150766372680664e-01,-1.897135078907012939e-01,8.296309411525726318e-02,-4.540139138698577881e-01,-6.710423231124877930e-01
6.156079843640327454e-02,-5.984069705009460449e-01,-7.521426081657409668e-01,1.115380406379699707e+00,-5.661925673484802246e-01,3.607422411441802979e-01,9.323533773422241211e-01,5.956486240029335022e-02,-2.833398282527923584e-01,-7.770568728446960449e-01
8.322844505310058594e-01,-2.956256270408630371e-01,-1.285916805267333984e+00,2.435369640588760376e-01,-8.873883485794067383e-01,-4.104584157466888428e-01,1.397265911102294922e+00,3.613694310188293457e-01,5.634002685546875000e-01,-8.115721344947814941e-01
-5.669561624526977539e-01,-8.287240266799926758e-01,2.340494841337203979e-01,-4.135600924491882324e-01,4.034509137272834778e-02,-7.385529875755310059e-01,3.807685077190399170e-01,-2.672761380672454834e-01,-3.947284221649169922e-01,1.701770186424255371e+00
4.383116662502288818e-01,-3.297863006591796875e-01,-4.304234087467193604e-01,-5.403326153755187988e-01,-7.728683352470397949e-01,-1.639561727643013000e-02,1.051232457160949707e+00,-7.410206198692321777e-01,3.481961786746978760e-02,-4.244265258312225342e-01
-5.132467746734619141e-01,-4.069698452949523926e-01,-7.690865397453308105e-01,1.508928656578063965e+00,-7.264198064804077148e-01,7.945199012756347656e-01,7.903864979743957520e-01,-4.100777208805084229e-01,2.600564360618591309e-01,-6.106951832771301270e-01
-7.242066264152526855e-01,-3.643239438533782959e-01,-7.267737388610839844e-02,9.365179538726806641e-01,9.189166426658630371e-01,1.075511276721954346e-01,9.954863041639328003e-02,-9.157156348228454590e-01,-4.176574349403381348e-01,-4.557425901293754578e-02
-4.640126228332519531e-01,8.114436268806457520e-01,-1.302039176225662231e-01,1.349441647529602051e+00,1.191194295883178711e+00,-2.941283285617828369e-01,-2.044433951377868652e-01,7.702304720878601074e-01,1.428453717380762100e-02,-2.630053460597991943e-01
-1.152102708816528320e+00,6.924001574516296387e-01,-1.761440187692642212e-01,-5.219253897666931152e-01,1.250782608985900879e+00,-4.657680690288543701e-01,9.228190407156944275e-03,7.731934785842895508e-01,-1.181927323341369629e-01,2.227208763360977173e-01
1.789230853319168091e-01,-2.233438491821289062e-01,-1.082375884056091309e+00,-8.270446062088012695e-01,-9.467468857765197754e-01,1.723030507564544678e-01,1.188480615615844727e+00,6.493191123008728027e-01,4.999321997165679932e-01,-8.678770065307617188e-02
8.485463261604309082e-01,-4.483424723148345947e-01,-9.962951540946960449e-01,5.244143009185791016e-01,-6.806060075759887695e-01,-8.867709338665008545e-02,7.606480121612548828e-01,-2.342362850904464722e-01,1.033035293221473694e-01,-7.760628461837768555e-01
1.459241271018981934e+00,-6.318890452384948730e-01,2.313114255666732788e-01,-3.468914702534675598e-02,8.815467953681945801e-01,1.721869260072708130e-01,-9.166801571846008301e-01,3.338409662246704102e-01,-9.517285227775573730e-01,-5.257244706153869629e-01
-5.796406269073486328e-01,-4.337356686592102051e-01,-1.088249683380126953e+00,-3.728448152542114258e-01,5.575179308652877808e-02,1.299410820007324219e+00,2.014836110174655914e-02,1.851044595241546631e-01,3.973386287689208984e-01,-4.427045583724975586e-01
-1.600546687841415405e-01,1.347753047943115234e+00,2.416413277387619019e-01,-1.709754317998886108e-01,-6.304316222667694092e-02,2.264270372688770294e-02,6.415016949176788330e-02,4.906803667545318604e-01,1.812524199485778809e-01,-6.182019114494323730e-01
-5.546494722366333008e-01,-5.966172218322753906e-01,-3.539339601993560791e-01,4.691498279571533203e-01,9.259904175996780396e-02,-4.345726072788238525e-01,-5.363078117370605469e-01,9.287477135658264160e-01,-2.675054594874382019e-02,-2.937904298305511475e-01
-6.982621550559997559e-01,-6.740108132362365723e-02,-5.036085247993469238e-01,1.499462485313415527e+00,-3.481842279434204102e-01,-9.155038595199584961e-01,-6.338639259338378906e-01,8.149848580360412598e-01,1.352357864379882812e-01,-2.299323305487632751e-02
-5.089830160140991211e-01,1.875447154045104980e+00,-1.609431952238082886e-01,-1.730269193649291992e-01,-4.481885731220245361e-01,-4.007728695869445801e-01,1.994169056415557861e-01,-1.853959113359451294e-01,-4.103398323059082031e-01,1.750855743885040283e-01
-2.176543772220611572e-01,-4.853938519954681396e-01,-3.529356718063354492e-01,-4.845784008502960205e-01,4.464347064495086670e-01,2.754191756248474121e-01,-2.180420607328414917e-01,-7.009205222129821777e-01,1.532431483268737793e+00,-1.196189969778060913e-01
5.059947967529296875e-01,-4.339703321456909180e-01,-2.156389504671096802e-01,-2.539606988430023193e-01,-2.477568536996841431e-01,3.236651718616485596e-01,1.234136939048767090e+00,-7.399679422378540039e-01,2.632587775588035583e-02,-6.099877357482910156e-01
-8.234292268753051758e-01,-4.204204082489013672e-01,-7.000225782394409180e-01,1.421068608760833740e-01,-2.462542951107025146e-01,-5.460922718048095703e-01,1.236777186393737793e+00,9.755729436874389648e-01,2.008966356515884399e-01,-3.997048437595367432e-01
1.161140203475952148e-01,-6.027547717094421387e-01,-4.108562767505645752e-01,1.111133813858032227e+00,1.207209348678588867e+00,-6.712748408317565918e-01,-5.867846310138702393e-03,-7.518872022628784180e-01,-7.989408820867538452e-02,-1.251057833433151245e-01
-3.600612580776214600e-01,-4.658840894699096680e-01,-6.943797469139099121e-01,1.015394449234008789e+00,2.970991469919681549e-02,8.810302615165710449e-01,8.015750646591186523e-01,-2.945814728736877441e-01,-3.891210854053497314e-01,-7.124570608139038086e-01
9.921945929527282715e-01,-6.489607691764831543e-01,1.407919228076934814e-01,-8.575121760368347168e-01,-2.983765602111816406e-01,-3.117009699344635010e-01,1.005575537681579590e+00,-2.653041481971740723e-01,-2.316848337650299072e-01,-3.436798155307769775e-01
9.129930734634399414e-01,-6.958693861961364746e-01,-2.870436906814575195e-01,-3.922679722309112549e-01,-4.911038279533386230e-01,-6.183972954750061035e-01,9.934171438217163086e-01,1.094239115715026855e+00,8.656729757785797119e-02,-9.749313592910766602e-01
-8.869927525520324707e-01,-7.759390473365783691e-01,-2.829537391662597656e-01,1.308621048927307129e+00,-1.163570880889892578e+00,1.259390950202941895e+00,2.962335348129272461e-01,1.235588431358337402e+00,-3.942739367485046387e-01,-6.983494758605957031e-01
-1.324816942214965820e-01,-2.883397042751312256e-01,-6.723827123641967773e-01,-1.924003660678863525e-01,-3.781110048294067383e-01,1.127137422561645508e+00,-3.742188215255737305e-01,-4.254656285047531128e-02,-2.258049249649047852e-01,-4.651789665222167969e-01
-4.945807456970214844e-01,4.208251535892486572e-01,-5.122860670089721680e-01,-5.945580825209617615e-02,2.999135255813598633e-01,1.235450267791748047e+00,-2.788079977035522461e-01,-4.062125086784362793e-01,-5.237879157066345215e-01,-2.126066982746124268e-01
-3.730171620845794678e-01,-5.294769406318664551e-01,-7.728814482688903809e-01,-2.659817039966583252e-01,2.834283411502838135e-01,-4.453683793544769287e-01,-6.021067500114440918e-01,9.478079676628112793e-01,1.550619959831237793e+00,-1.859602779150009155e-01
-1.694178953766822815e-02,-4.954273402690887451e-01,-6.099995374679565430e-01,-7.412533760070800781e-01,-1.518039405345916748e-01,3.737490773200988770e-01,8.131152987480163574e-01,-5.002256855368614197e-02,6.605156064033508301e-01,-4.352075159549713135e-01
-6.729190349578857422e-01,-7.630458474159240723e-01,-1.571779251098632812e-01,6.889579296112060547e-01,-2.920333296060562134e-02,-9.381377100944519043e-01,1.324688076972961426e+00,9.842494130134582520e-01,2.413449734449386597e-01,-8.884650468826293945e-01
-8.593435287475585938e-01,4.406674765050411224e-03,-2.632193863391876221e-01,2.070671319961547852e+00,-4.107954502105712891e-01,-9.106256365776062012e-01,-6.114038228988647461e-01,2.690500319004058838e-01,-1.719415187835693359e-01,6.185695528984069824e-01
-7.330638766288757324e-01,-3.789899051189422607e-01,-2.516734302043914795e-01,2.222613334655761719e+00,-3.534661233425140381e-01,-8.227052092552185059e-01,-5.555855035781860352e-01,4.670156836509704590e-01,1.682521551847457886e-01,1.061671674251556396e-01
4.361573234200477600e-02,-3.855747580528259277e-01,-6.236472129821777344e-01,1.497587084770202637e+00,-1.959165185689926147e-02,-8.033958673477172852e-01,-7.119035124778747559e-01,7.232753187417984009e-02,-2.185145914554595947e-01,1.195466443896293640e-01
-1.145478338003158569e-02,-5.261326432228088379e-01,-2.629171311855316162e-01,-6.586753129959106445e-01,1.273752599954605103e-01,-9.157297760248184204e-02,8.925817608833312988e-01,-3.269546031951904297e-01,2.145375758409500122e-01,-2.425191737711429596e-02
-8.503310680389404297e-01,-2.204503566026687622e-01,1.824054121971130371e+00,-2.152130939066410065e-02,-9.649210572242736816e-01,-8.525604009628295898e-01,5.256852507591247559e-01,-3.260046839714050293e-01,4.740691483020782471e-01,-5.691287517547607422e-01
-6.061334013938903809e-01,2.078595161437988281e+00,2.249339073896408081e-01,-1.034502461552619934e-01,-7.127229571342468262e-01,-5.333746075630187988e-01,1.087723374366760254e+00,-4.102049861103296280e-03,-4.661738574504852295e-01,6.162592023611068726e-02
-4.944047927856445312e-01,-1.092407181859016418e-01,-4.899430871009826660e-01,1.463712573051452637e+00,-3.051388263702392578e-01,-1.030814766883850098e+00,5.977232456207275391e-01,9.412639141082763672e-01,-4.969383589923381805e-03,-5.250511169433593750e-01
-7.286794185638427734e-01,-3.684791326522827148e-01,-9.928141832351684570e-01,7.053154110908508301e-01,-1.334350585937500000e+00,1.267403960227966309e+00,-4.101048409938812256e-01,1.194656729698181152e+00,-2.957799658179283142e-02,-6.527347564697265625e-01
